0.5125781340742162	0.6410409233776414	2
0.4465761911240715	0.6024350156660429	2
0.5158148238075447	0.5685282579146692	2
0.471716230010364	0.5738050701811699	2
0.4727618786730841	0.6106737014385012	2
0.4481827378338668	0.6122106868295433	2
0.42837041263675374	0.6202804666848106	2
0.46499698782658694	0.5951181325541046	2
0.4500366191588396	0.6278310035462531	2
0.460156689583221	0.5964698965181378	2
0.4756022347931677	0.6259374854643613	2
0.4600649598619295	0.5891545306660018	2
0.4450906742855638	0.603067551293726	2
0.4629466587782526	0.6177630368669275	2
0.49174265201003653	0.6328010520447371	2
0.49613864822512604	0.6477438354287897	2
0.4253744795577592	0.6154179605733052	2
0.4214863775114255	0.5481515203044697	2
0.4820233638034466	0.6109789208979266	2
0.42859388995872544	0.5991096643319586	2
0.3970878071341783	0.5802691003278605	2
0.432709793293736	0.6401701286476271	2
0.4481404557412863	0.6094180377906738	2
0.44861959159722986	0.6140021042411568	2
0.4430929668707238	0.6204512394448126	2
0.4571708814978151	0.6014942592614656	2
0.4950499654795758	0.6488586819446533	2
0.45699156263913915	0.6002289715431237	2
0.4189500855351191	0.5792249721431377	2
0.46841283340101003	0.6021347803214594	2
0.44130538066515906	0.5894127043380708	2
0.44998630461570244	0.5982857772004633	2
0.44403777851454146	0.5600699699265287	2
0.4112803105348933	0.6179053775405972	2
0.4218872097001257	0.6346208325895437	2
0.42794668699250543	0.6079991318730227	2
0.4453108935499606	0.5778919504233034	2
0.4892718466112836	0.6464683051925076	2
0.44835207325786863	0.605845537034565	2
0.47911356550638406	0.6212965765772522	2
0.5106202534738637	0.6257467145524097	2
0.40876740107720366	0.3276444874165529	3
0.4095297103158364	0.31573801167778653	3
0.42357064516757376	0.3203434393364089	3
0.3987516228415644	0.3176802489316893	3
0.4025333667290976	0.3173549947519488	3
0.39611172198301287	0.33835428870758005	3
0.3902303311536895	0.3289855024474768	3
0.3972669168300482	0.27694840718130637	3
0.36553239997249476	0.29278283525677046	3
0.37626814958295485	0.3154122707864479	3
0.3982897573768064	0.33229252389400304	3
0.4050531410194405	0.31089632936948386	3
0.3951324089710345	0.3420399467856838	3
0.4110570957873851	0.3039434671292427	3
0.3660054326220732	0.3281351808906958	3
0.39587654538698	0.3420014681559587	3
0.39206163114382314	0.317607169018522	3
0.4215050249720953	0.3045726006984883	3
0.406156399550007	0.29500156372720376	3
0.3916569236877474	0.33767059317523257	3
0.40368785044164596	0.3212479442486491	3
0.375369104326884	0.31188257030937655	3
0.4023649701422478	0.3105107117458015	3
0.42109558576342465	0.3015195271036749	3
0.39890896101025486	0.3282229638851126	3
0.37820844174325	0.3358659207431827	3
0.3873228045053232	0.3169688855999769	3
0.3700627065950205	0.2948250668546319	3
0.4361158791192706	0.29461040177423964	3
0.3860026639319538	0.3069818984396933	3
0.41078428339825135	0.3233329275650876	3
0.36455131894370996	0.3475285691281609	3
0.4050068423762454	0.3129079717643078	3
0.40972228108650094	0.3224699281505878	3
0.3869831478935006	0.3196787333632367	3
0.42143459425771035	0.3119747476353791	3
0.3937025358484431	0.31375219819004485	3
0.411916649633843	0.3163449014422266	3
0.40793614059195926	0.3168390007170303	3
0.3887078327042579	0.3384640706168564	3
0.4011945903090086	0.334403497519514	3
0.3992161424718416	0.3067907626619162	3
0.39722498618671837	0.3198612255651258	3
0.39343550773176456	0.33093329202486244	3
0.41016351507100934	0.3089002496614595	3
0.39234080026524865	0.32420666348439364	3
0.45377578642478966	0.269760235995565	3
0.39708413156777195	0.31829774798493093	3
0.41459609584321533	0.2888936144350462	3
0.39323837567738973	0.3266020493820381	3
0.3861785329914519	0.3167673749277542	3
0.3760581416519182	0.32938852371538974	3
0.3691330484408966	0.30517966345185044	3
0.3822591644403994	0.31542536195866966	3
0.41605869887582225	0.34747633727373056	3
0.39371136706112053	0.3298254139961253	3
0.4025771439489912	0.3296469825316389	3
0.3953294017423923	0.2943968706616986	3
0.403954708683149	0.32153514313813036	3
0.40021635514308296	0.34642169547089585	3
0.40540582216503146	0.296048398303146	3
0.397767927963533	0.3104794450711705	3
0.39377307761819014	0.2811846411259382	3
0.3814168607162836	0.33010804137277505	3
0.3815543313487233	0.31994495025793074	3
0.3769803977165311	0.3014175787316764	3
0.39028601813539443	0.2934917889201109	3
0.4005992342325299	0.32417081069454473	3
0.4194337980247479	0.3143350327115574	3
0.4217974407461726	0.3002853860826551	3
0.365890680057962	0.30666892835225346	3
0.4224113530550791	0.31957889393281147	3
0.42840589801011464	0.3542049259423791	3
0.40544469859948873	0.30562259503822387	3
0.4002401036624943	0.30521832546155864	3
0.40237459419613497	0.3369063006378763	3
0.37481118956053516	0.33892793807956817	3
0.3926233449240014	0.30995902635208067	3
0.3748508351739546	0.32256861105026724	3
0.40823807208243185	0.31581692436359754	3
0.40504023966056873	0.3394675153882437	3
0.38522091573978595	0.35068103896278013	3
0.3306995779391433	0.31195323120533197	3
0.3748818737907451	0.36392602876284524	3
0.4493616541681387	0.30646275761958414	3
0.38810228049524187	0.30786621672722275	3
0.4137640948179456	0.3560690961256796	3
0.36228441506987136	0.29749049740590416	3
0.420201229142793	0.32244910026510226	3
0.40280165891071107	0.306358937848936	3
0.37889436693489026	0.3082437233694572	3
0.37991633027924426	0.3186722613758095	3
0.39565129012843436	0.3244902470138069	3
0.4130808142147599	0.31492227288797614	3
0.3985901240667007	0.33508110738853425	3
0.4050290586713364	0.29995705835085035	3
0.4288936823242855	0.32581078529908575	3
0.38230739661595703	0.35622374406894797	3
0.34980216055543145	0.3007154894084436	3
0.3941595992512226	0.319895334061403	3
0.4094509661136272	0.3585026175370605	3
0.41901784921592766	0.3460361034465564	3
0.3876959937756378	0.28557402572204166	3
0.3793771947313053	0.3195860895467775	3
0.3603328516480835	0.36584297914088615	3
0.4402964932796417	0.30599170932786435	3
0.38619517265256054	0.30765568462565135	3
0.38021096266528903	0.30008496935973206	3
0.40175129358656303	0.3056468121756759	3
0.4216161030932443	0.3581448106396789	3
0.3986266891730165	0.3045913071568034	3
0.41325437945268395	0.30034568723914523	3
0.412395062025144	0.3177292490842418	3
0.4026787367767846	0.29702017862832564	3
0.42477311666482687	0.29173333091670944	3
0.3811796544627746	0.30432910670654817	3
0.38001407985784147	0.34177232212976966	3
0.4098755328956439	0.3193178069191505	3
0.40764872003332286	0.30657600899582954	3
0.4124104204898035	0.3437680028454373	3
0.34681654733240436	0.30842662348148875	3
0.41148627597586884	0.3310712043455897	3
0.38003723344721585	0.31896052043373246	3
0.387462465956864	0.30372442369800723	3
0.40278574460311456	0.2924320084223679	3
0.40272273254498353	0.34195175814662887	3
0.355333642351037	0.29890792543454797	3
0.39890809181083386	0.3175402810094201	3
0.41128313073084827	0.36502474577126276	3
0.3702264199461641	0.3133828393012362	3
0.4003482494574212	0.3171288236849798	3
0.40148241753956104	0.3418341182503626	3
0.3738808393983145	0.3095769698285197	3
0.3852672487371258	0.31223153857634167	3
0.37440897245748866	0.32124469104303377	3
0.40572480585000775	0.32169757077458927	3
0.42585830102641087	0.3201415209418927	3
0.37923015985376457	0.30967415857865965	3
0.3994310064182812	0.30429011427326125	3
0.43268392054299887	0.32823313718460945	3
0.36374448592228226	0.3322336477813295	3
0.4299607144796784	0.35382356706710166	3
0.3626859696704498	0.2932806775650159	3
0.3968914311471167	0.29475947295794036	3
0.3745153931453007	0.3308403293113641	3
0.41104397255444036	0.31286572119705847	3
0.4072966113627489	0.3465085851370473	3
0.4028966218244759	0.3357423896503549	3
0.3965239726644943	0.3151257605845587	3
0.42370070512251445	0.324811723493422	3
0.40341583025238087	0.306771710073209	3
0.3894460291657643	0.32705883425868637	3
0.3799183413653834	0.3301291851720837	3
0.3937777089023439	0.34018486798325864	3
0.41872462487221535	0.32475208144689616	3
0.38158361284028536	0.2800820600201864	3
0.3959280721262053	0.31542621007803345	3
0.3731601961679695	0.32469350547576487	3
0.41070901278011107	0.3407584274196882	3
0.4375468804445297	0.33862455402658487	3
0.3979457146744429	0.31546100939962574	3
0.43948889428452687	0.2951169547488016	3
0.41302973800621845	0.29828304210870193	3
0.4136571272038505	0.3204042208631007	3
0.3989096427003201	0.321326412097726	3
0.3870222475820522	0.32616828001088644	3
0.40899819269595217	0.3110708795324628	3
0.4000219714953038	0.33069860212775193	3
0.40609401374993254	0.31188193791088265	3
0.41536134087590065	0.3295624912786168	3
0.4060389759171577	0.30749271839960113	3
0.39705440457133834	0.3158405307762357	3
0.40776799526695157	0.32465782212015654	3
0.4250455912060219	0.33368063122684233	3
0.4276831889350756	0.3426463012572738	3
0.3852246877346555	0.32325077634398314	3
0.3828918265068553	0.28289091218268186	3
0.419214018282068	0.320587352538756	3
0.3871563339752353	0.3134657985991751	3
0.36825268428050695	0.30216146019671636	3
0.38962587597624165	0.3381020771885763	3
0.39888427344477173	0.3196508226744043	3
0.39917175495833795	0.3224012625446941	3
0.3958557801224343	0.32627074366688763	3
0.40430252889868906	0.31489655555687945	3
0.4270299792877455	0.34331520916679203	3
0.4041949375834835	0.31413738292587423	3
0.3813700513210715	0.3015349832858827	3
0.4110477000406061	0.3152808681928756	3
0.39478322839909546	0.30764762260284256	3
0.3999917827694215	0.31297146632027806	3
0.39642266710872487	0.2900419819559172	3
0.376768186320936	0.32474322652435833	3
0.38313232582007545	0.3347724995537263	3
0.3867680121955033	0.3187994791238136	3
0.3971865361299764	0.3007351702539821	3
0.42356310796677016	0.3418809831155046	3
0.3990112439547212	0.317507322220739	3
0.4174681393038304	0.32677794594635134	3
0.43637215208431823	0.32944802873144585	3
0.21461233512867275	0.18274081236092138	4
0.215882850526394	0.16289668612964417	4
0.23928440861262287	0.17057239889401482	4
0.19791937140260732	0.16613374821948212	4
0.20422227788182934	0.1655916579199146	4
0.19351953663835478	0.2005904811793	4
0.18371721858948245	0.18497583741246135	4
0.19544486138341366	0.09824734530217719	4
0.14255399995415793	0.12463805876128409	4
0.16044691597159136	0.16235378464407973	4
0.1971495956280106	0.19048753982333833	4
0.20842190169906752	0.15482721561580637	4
0.19188734828505752	0.2067332446428062	4
0.2184284929789751	0.1432391118820711	4
0.14334238770345534	0.1835586348178263	4
0.19312757564496666	0.20666911359326448	4
0.1867693852397052	0.16601194836420322	4
0.2358417082868255	0.14428766783081373	4
0.21026066591667825	0.1283359395453395	4
0.18609487281291226	0.1994509886253875	4
0.2061464174027432	0.17207990708108187	4
0.15894850721147324	0.1564709505156275	4
0.20394161690374635	0.15418451957633583	4
0.23515930960570774	0.1391992118394581	4
0.1981816016837581	0.1837049398085209	4
0.16368073623875	0.19644320123863787	4
0.17887134084220524	0.16494814266662808	4
0.15010451099170086	0.12804177809105313	4
0.260193131865451	0.12768400295706597	4
0.1766711065532563	0.14830316406615549	4
0.21797380566375218	0.175554879275146	4
0.14091886490618316	0.21588094854693474	4
0.20834473729374234	0.15817995294051296	4
0.2162038018108349	0.17411654691764622	4
0.17830524648916757	0.16946455560539445	4
0.23572432376285055	0.15662457939229843	4
0.18950422641407183	0.15958699698340806	4
0.2198610827230716	0.16390816907037753	4
0.21322690098659877	0.16473166786171706	4
0.18117972117376313	0.2007734510280939	4
0.2019909838483477	0.19400582919918988	4
0.19869357078640265	0.14798460443652683	4
0.19537497697786396	0.1697687092752096	4
0.18905917955294085	0.18822215337477063	4
0.21693919178501556	0.15150041610243248	4
0.18723466710874775	0.17701110580732266	4
0.2896263107079827	0.08626705999260822	4
0.19514021927961983	0.16716291330821811	4
0.22432682640535884	0.11815602405841022	4
0.18873062612898284	0.18100341563673	4
0.17696422165241976	0.1646122915462569	4
0.16009690275319702	0.18564753952564944	4
0.14855508073482768	0.14529943908641735	4
0.17043194073399906	0.16237560326444936	4
0.22676449812637034	0.21579389545621752	4
0.18951894510186748	0.18637568999354212	4
0.20429523991498538	0.18607830421939806	4
0.19221566957065384	0.12732811776949768	4
0.20659118113858158	0.1725585718968839	4
0.20036059190513816	0.2140361591181597	4
0.20900970360838578	0.13008066383857658	4
0.19627987993922166	0.15413240845195073	4
0.18962179603031687	0.105307735209897	4
0.16902810119380607	0.18684673562129175	4
0.16925721891453882	0.16990825042988447	4
0.16163399619421845	0.1390292978861273	4
0.18381003022565737	0.1258196482001848	4
0.20099872372088315	0.1769513511575745	4
0.23238966337457978	0.1605583878525956	4
0.23632906791028763	0.13714231013775835	4
0.14315113342993654	0.14778154725375578	4
0.23735225509179847	0.16929815655468577	4
0.24734316335019102	0.22700820990396517	4
0.20907449766581454	0.14603765839703972	4
0.20040017277082378	0.14536387576926432	4
0.20395765699355822	0.1981771677297938	4
0.1580186492675586	0.20154656346594685	4
0.18770557487333567	0.1532650439201344	4
0.15808472528992437	0.17428101841711197	4
0.2137301201373863	0.16302820727266254	4
0.20840039943428113	0.2024458589804061	4
0.17536819289964323	0.22113506493796678	4
0.08449929656523872	0.1565887186755532	4
0.1581364563179084	0.24321004793807535	4
0.28226942361356455	0.14743792936597344	4
0.18017046749206977	0.14977702787870448	4
0.2229401580299094	0.23011516020946604	4
0.13714069178311886	0.13248416234317356	4
0.23366871523798835	0.1740818337751704	4
0.20466943151785186	0.14726489641489318	4
0.1648239448914837	0.15040620561576193	4
0.16652721713207372	0.16778710229301574	4
0.19275215021405723	0.17748374502301145	4
0.22180135702459972	0.16153712147996013	4
0.1976502067778344	0.1951351789808903	4
0.20838176445222722	0.13659509725141725	4
0.24815613720714255	0.17968464216514285	4
0.17051232769326172	0.23037290678157982	4
0.11633693425905237	0.13785914901407256	4
0.1902659987520377	0.16982555676900504	4
0.21575161018937858	0.23417102922843402	4
0.2316964153598794	0.21339350574426053	4
0.1794933229593963	0.11262337620340268	4
0.1656286578855088	0.16931014924462912	4
