1.3288666467385832	0.	0.944376370237481
1.368124552684678	0.	0.9297764858882515
1.4067366430758002	0.	0.9135454576426009
1.4446351791849275	0.	0.8957117602394129
1.4817536741017152	0.	0.8763066800438636
1.5180270093731303	0.	0.8553642601605066
1.553391549243344	0.	0.8329212407100994
1.5877852522924731	0.	0.8090169943749475
1.6211477802783105	0.	0.7836934573258397
1.6534206039901054	0.	0.7569950556517564
1.6845471059286887	0.	0.7289686274214116
1.7144726796328034	0.	0.6996633405133654
1.7431448254773942	0.	0.6691306063588582
1.7705132427757893	0.	0.6374239897486896
1.7965299180241963	0.	0.6045991148623748
1.821149209133704	0.	0.5707135676844316
1.844327925502015	0.	0.5358267949789967
1.8660254037844386	0.	0.5
1.8862035792312146	0.	0.46329603511986167
1.9048270524660196	0.	0.4257792915650727
1.9218631515885005	0.	0.387515586452103
1.9372819894918916	0.	0.3485720473218152
1.9510565162951536	0.	0.30901699437494745
1.9631625667976582	0.	0.2689198206152657
1.9735789028731603	0.	0.22835087011065572
1.9822872507286888	0.	0.1873813145857246
1.9892723329629884	0.	0.14608302856241162
1.9945218953682733	0.	0.10452846326765346
1.9980267284282716	0.	0.06279051952931337
1.9997806834748455	0.	0.02094241988335696
1.9997806834748455	0.	-0.02094241988335696
1.9980267284282716	0.	-0.06279051952931337
1.9945218953682733	0.	-0.10452846326765346
1.9892723329629884	0.	-0.14608302856241162
1.9822872507286888	0.	-0.1873813145857246
1.9735789028731603	0.	-0.22835087011065572
1.9631625667976582	0.	-0.2689198206152657
1.9510565162951536	0.	-0.30901699437494745
1.9372819894918916	0.	-0.3485720473218152
1.9218631515885005	0.	-0.387515586452103
1.9048270524660196	0.	-0.4257792915650727
1.8862035792312146	0.	-0.46329603511986167
1.8660254037844386	0.	-0.5
1.844327925502015	0.	-0.5358267949789967
1.821149209133704	0.	-0.5707135676844316
1.7965299180241963	0.	-0.6045991148623748
1.7705132427757893	0.	-0.6374239897486896
1.7431448254773942	0.	-0.6691306063588582
1.7144726796328034	0.	-0.6996633405133654
1.6845471059286887	0.	-0.7289686274214116
1.6534206039901054	0.	-0.7569950556517564
1.6211477802783105	0.	-0.7836934573258397
1.5877852522924731	0.	-0.8090169943749475
1.553391549243344	0.	-0.8329212407100994
1.5180270093731303	0.	-0.8553642601605066
1.4817536741017152	0.	-0.8763066800438636
1.4446351791849275	0.	-0.8957117602394129
1.4067366430758002	0.	-0.9135454576426009
1.368124552684678	0.	-0.9297764858882515
1.3288666467385832	0.	-0.944376370237481
1.2890317969444716	0.	-0.9573194975320672
1.2486898871648549	0.	-0.9685831611286311
1.2079116908177594	0.	-0.9781476007338057
1.1667687467161023	0.	-0.9859960370705049
1.1253332335643043	0.	-0.9921147013144779
1.0836778433323155	0.	-0.9964928592495044
1.0418756537291995	0.	-0.9991228300988584
1.	0.	-1.
0.9581243462708003	0.	-0.9991228300988584
0.9163221566676845	0.	-0.9964928592495044
0.8746667664356957	0.	-0.9921147013144779
0.8332312532838977	0.	-0.9859960370705049
0.7920883091822407	0.	-0.9781476007338057
0.7513101128351451	0.	-0.9685831611286311
0.7109682030555284	0.	-0.9573194975320672
0.6711333532614168	0.	-0.944376370237481
0.6318754473153221	0.	-0.9297764858882515
0.5932633569241998	0.	-0.9135454576426009
0.5553648208150725	0.	-0.8957117602394129
0.5182463258982847	0.	-0.8763066800438636
0.4819729906268698	0.	-0.8553642601605066
0.4466084507566559	0.	-0.8329212407100994
0.41221474770752686	0.	-0.8090169943749475
0.3788522197216896	0.	-0.7836934573258397
0.3465793960098946	0.	-0.7569950556517564
0.3154528940713114	0.	-0.7289686274214116
0.28552732036719664	0.	-0.6996633405133654
0.25685517452260576	0.	-0.6691306063588582
0.22948675722421075	0.	-0.6374239897486896
0.20347008197580374	0.	-0.6045991148623748
0.17885079086629596	0.	-0.5707135676844316
0.15567207449798492	0.	-0.5358267949789967
0.1339745962155614	0.	-0.5
0.11379642076878527	0.	-0.46329603511986167
0.09517294753398053	0.	-0.4257792915650727
0.07813684841149948	0.	-0.387515586452103
0.06271801050810855	0.	-0.3485720473218152
0.04894348370484647	0.	-0.30901699437494745
0.036837433202341785	0.	-0.2689198206152657
0.02642109712683971	0.	-0.22835087011065572
0.01771274927131128	0.	-0.1873813145857246
0.010727667037011668	0.	-0.14608302856241162
0.00547810463172671	0.	-0.10452846326765346
0.001973271571728441	0.	-0.06279051952931337
0.0002193165251545004	0.	-0.02094241988335696
0.0002193165251545004	0.	0.02094241988335696
0.001973271571728441	0.	0.06279051952931337
0.00547810463172671	0.	0.10452846326765346
0.010727667037011668	0.	0.14608302856241162
0.01771274927131128	0.	0.1873813145857246
0.02642109712683971	0.	0.22835087011065572
0.036837433202341785	0.	0.2689198206152657
0.04894348370484647	0.	0.30901699437494745
0.06271801050810855	0.	0.3485720473218152
0.07813684841149948	0.	0.387515586452103
0.09517294753398053	0.	0.4257792915650727
0.11379642076878527	0.	0.46329603511986167
0.1339745962155614	0.	0.5
0.15567207449798492	0.	0.5358267949789967
0.17885079086629596	0.	0.5707135676844316
0.20347008197580374	0.	0.6045991148623748
0.22948675722421075	0.	0.6374239897486896
0.25685517452260576	0.	0.6691306063588582
0.28552732036719664	0.	0.6996633405133654
0.3154528940713114	0.	0.7289686274214116
0.3465793960098946	0.	0.7569950556517564
0.3788522197216896	0.	0.7836934573258397
0.41221474770752686	0.	0.8090169943749475
0.4466084507566559	0.	0.8329212407100994
0.4819729906268698	0.	0.8553642601605066
0.5182463258982847	0.	0.8763066800438636
0.5553648208150725	0.	0.8957117602394129
0.5932633569241998	0.	0.9135454576426009
0.6318754473153221	0.	0.9297764858882515
0.6711333532614168	0.	0.944376370237481
0.7109682030555284	0.	0.9573194975320672
0.7513101128351451	0.	0.9685831611286311
0.7920883091822407	0.	0.9781476007338057
0.8332312532838977	0.	0.9859960370705049
0.8746667664356957	0.	0.9921147013144779
0.9163221566676845	0.	0.9964928592495044
0.9581243462708003	0.	0.9991228300988584
